x, y, z, value
-0.38162600508339256, 0.3856535308801149, -0.25539810190413226, 786.6870488009031
-0.11872980842561667, -0.2198134098158881, 0.4011108612576863, 519.4965584757126
0.458855354028899, 0.1035650931884681, -0.14427538973695941, 858.9463788419301
-0.13536897044311208, -0.03341445537165952, -0.48231505478452, 428.10218017630797
0.3819809649731839, -0.28538772495103426, -0.41992535527942987, 766.1780254074049
-0.30691055099967546, 0.4416410129783072, -0.4671731832148377, 659.7332003836432
0.4517195176123443, 0.016227869813796873, 0.29982823013989746, 840.156728600359
0.45723193876081714, -0.2696503471159524, 0.13643759579437004, 837.1683678842014
-0.26995918715712364, -0.20591601608760193, -0.06367792016884091, 629.5386824284133
-0.24153787221795692, 0.3321735705708039, 0.42498913174997033, 628.0170373278135
-0.33836217381312195, 0.4013551115483179, 0.4312839170083774, 731.4598323788395
-0.11254149669826104, -0.08584755302338054, -0.48289543111752065, 419.85665780084753
-0.29066501959141866, 0.46029957612229094, -0.29716024242335304, 667.9654463078463
-0.33647697177917657, 0.4332244640241338, -0.3991700704092865, 715.1725995428952
0.33311960751083364, -0.3837285231325659, -0.4242428273578457, 701.7109745032975
-0.4608271936556818, -0.30477105933622095, -0.04376395942895228, 869.569093703092
-0.32203643719872754, -0.40221833331757356, 0.45910046708673563, 703.0112770097849
-0.4251284906270313, 0.39392981304398095, 0.3064586585377311, 834.2205504586253
-0.11129747027882328, 0.049735505470930044, 0.4570992952310394, 492.0261541158543
-0.33686024171178874, 0.44164101297830716, 0.4694978830179635, 729.667293239494
-0.4645682861476073, -0.17022828422799577, -0.2832058454699644, 869.3031106118106
-0.43122772790406216, 0.3604702028231498, 0.4312839170083772, 834.5639735762924
0.46022938116899226, -0.2823917340652162, -0.287799889680434, 836.4322845872335
-0.09012496234179612, 0.46261489324044647, -0.13778454905401732, 511.05507423201306
0.13114547687113584, -0.016274733346267944, -0.4583333333333335, 434.2196443656339
-0.39462637364499487, 0.4292119815879739, 0.3386330986090649, 810.8011682949611
-0.11577058877396419, 0.08300750014849434, -0.4807466938930065, 420.62392007082644
0.1143064120316537, 0.10803904669920392, 0.44830508366720934, 490.4789054034486
-0.4608271936556818, -0.30971788910046205, -0.16800447633197832, 864.7008311882405
0.46533874901546085, 0.4342157144739702, 0.3030285859999934, 861.5688770104142
0.4652905053006639, 0.4342157144739706, -0.30322809054848754, 884.4717548866821
-0.3389840187521187, 0.47292488790184284, -0.4368832138583771, 715.0315999889186
-0.4652932251923646, 0.4342157144739702, 0.3030059578806502, 881.2915809838084
-0.4645682861476073, -0.06217911656395887, -0.23342047789961567, 861.4139591944219
-0.42082768155721495, 0.29349633970482786, 0.42712478300587475, 820.0697009804777
-0.28793252356131405, -0.42920822289828847, 0.4238182985427427, 659.5132900416831
0.17340290038759865, -0.16173852929885263, 0.4686422483828043, 549.5686987332492
0.11034948840164151, -0.07326422071298151, 0.4083517036947736, 482.96737571869943
-0.4253954798032891, -0.2130685066300388, -0.1499502197956618, 812.4592864138833
0.43478838831862743, 0.4694978830179635, -0.3354025306198209, 852.8121709351617
0.4348366320334241, 0.46949788301796325, 0.3352030260713269, 832.2543178829172
-0.4694978830179636, -0.4352605475226211, 0.3355498754898705, 886.878996603019
0.46949788301796325, -0.43526054752262106, 0.33554987548987025, 883.0304597647653
-0.3042931542903567, 0.428430223646475, 0.3960017484643845, 688.0616969735306
-0.4347911082103282, 0.46949788301796325, 0.33518039795198395, 857.5521214363943
-0.19396625045369004, 0.12057600218482852, 0.4630063460012177, 553.673167989568
0.3312235596751744, -0.42349914196357363, -0.46949788301796364, 705.7183783144121
0.3312235596751745, 0.4234991419635732, -0.46949788301796364, 705.3665872784734
0.33122355967517425, 0.4234991419635732, 0.46949788301796325, 686.3574966207262
-0.3085775714406986, 0.45653418991875183, 0.1705925045025357, 702.6288949010363
-0.46255622832573534, 0.1160215405568081, 0.23541863348382955, 869.4980103308369
0.2545095220334763, -0.290117471804183, 0.45982206794202485, 635.6922096957966
0.09079704640001145, 0.040816776958869844, 0.43970945531196975, 462.3445825174603
0.41617931732792285, -0.3251435594834955, 0.3946104562606523, 821.8184213842309
-0.07709042373277707, -0.29135087838489115, 0.45970774744626974, 505.68553006382245
0.3950177694876197, -0.4297272641869558, -0.33181414162636946, 796.6793390391631
-0.35388516720369567, -0.4334269100930803, 0.42859835010469916, 754.5417296917343
-0.28468422934672377, 0.30821802005979915, 0.46178603399041396, 677.6117088948023
0.43483663203342415, -0.4657626645046574, 0.30392591917397405, 855.8618930204674
-0.4598352654346667, 0.3254192416233744, 0.3966226660238381, 859.7811709397229
-0.43467829395751134, -0.4671731832148377, -0.3034888576552143, 861.8084038479957
-0.4347911082103282, -0.4657626645046574, 0.3039032910546311, 860.1110736562518
-0.33690772594833635, -0.44180153364377833, -0.4694978830179636, 715.6566516388461
-0.30279122218902343, 0.4687161250764643, 0.4342157144739706, 680.6178540926804
0.3083661775687035, -0.45614364227774185, 0.1801351612762442, 698.7201501524905
-0.1147183523382888, 0.08377733456273975, 0.4763610347338865, 492.98992664532625
-0.12807830100987788, 0.46261489324044647, -0.2447722246295324, 538.3887845397002
-0.3197812535662822, -0.46041679967379523, 0.39331618156070625, 701.7563895413595
0.3093816744872558, -0.38248486587706504, 0.45982206794202485, 699.8326387129987
-0.4660924349254226, 0.4342157144739706, -0.30368470192958785, 875.5345662678816
0.07537765475958383, -0.08984654299702136, -0.3614990190114412, 414.5338410811141
-0.43580246556896207, 0.4694978830179635, -0.3360712896264969, 852.2675206736485
0.2917597614209948, -0.46022938116899226, -0.2880739028150131, 650.6535469103997
-0.29753297783308735, -0.428152436522934, -0.39331747457092087, 663.1543190989025
-0.2094727314981747, 0.4302466566868859, 0.42792092921556346, 590.0515975022894
0.11579783954396311, -0.11142986456314577, 0.45001837036144055, 494.41284225340803
0.34401053367921913, -0.41757224521497166, 0.4293199509599881, 751.2544895134282
0.43478838831862743, -0.4694978830179635, -0.33540253061982084, 849.7121490876827
-0.01173853864544418, -0.15813337165230443, 0.45218125493303446, 474.18028743490464
-0.4694978830179636, -0.4368832138583771, -0.3370894393006867, 886.0591847994959
0.458855354028899, 0.14573757197376666, -0.08767899143921462, 885.9283511020984
0.38567720034588615, -0.3870701282329353, 0.3988178339779517, 808.0416481164795
-0.16914879699508537, 0.3947298359439362, 0.46320309775955637, 555.5689087996413
-0.4578712565699179, 0.3095498076620293, 0.1654001396767629, 881.4258557814758
-0.11881588106305313, 0.10759384565750361, 0.3453906672262881, 499.13101525119737
-0.280960907278797, -0.3083913384555027, -0.4616466140888485, 641.4841678938844
0.09079704640001146, 0.040816776958869816, -0.43970945531196964, 383.16590672835275
-0.45724667738657565, -0.12249538342645533, -0.06983984949631418, 860.7746766517685
-0.03250509116172368, 0.11932732220241578, 0.35624266435171137, 467.1297644840061
0.4255198864696561, -0.3919002416510646, -0.29672270228721687, 828.352101848689
-0.4257997187230012, 0.42535395475782395, -0.2097779120198898, 833.6932021387901
0.17337118380064148, 0.15229177205642896, 0.4669289616885727, 541.4313825715558
-0.2526413302661744, 0.38996075525689655, 0.3897069632059774, 633.3800757669643
0.4573466378801689, -0.3194463706048005, -0.12530564660216265, 869.5565640139426
0.09222414249572884, -0.06273517261096229, -0.08967204837644899, 451.50536522096195
-0.4645682861476073, -0.1605606106646461, -0.16417059676193074, 867.7655197267535
-0.05971142316962399, -0.12277699088324187, 0.4785681122677442, 469.56093706431375
-0.07037418134154251, -0.1470586854101969, 0.44937324522214245, 480.2057105465378
-0.4175109831067212, 0.42458962873975636, -0.12445080802647238, 824.8809165117253
-0.28067525027244844, 0.3088034976120794, -0.4622868565509094, 616.2964351487566
-0.45462659426835483, -0.3337507784469765, 0.33210963152597345, 855.4543602415696
-0.12713629417845843, 0.4260137108674718, 0.4271566031974959, 526.9107692242258
-0.09968117786145975, -0.11779320991581131, 0.3773710977347588, 486.75424914516265
-0.3969047377253246, -0.4020811543612653, -0.4008545277503514, 810.0002401349235
0.09083378626646807, 0.4595462174821565, -0.11297582144274163, 505.9967474361791
-0.3836034180321439, 0.46063612330181686, -0.16735679058366365, 788.673012848677
-0.025731573570118946, -0.11321972412214117, 0.4599442342463804, 463.0522021697008
-0.45597949812331723, -0.3347742697884783, -0.33699727196366086, 856.058778831375
0.14379286016943957, 0.4595462174821565, -0.14864000415511464, 535.3053324821278
-0.13889897926061123, 0.028277980763024953, -0.48231505478452, 429.9110130782749
-0.2796080034238346, -0.3094471248308572, 0.45910046708673563, 659.1499168244426
-0.025855796706579816, -0.11312130202667223, -0.46427155309615686, 385.88182849611104
0.4652905053006639, -0.4316708604820723, -0.30031109128066824, 881.5324346810598
-0.45582628636039135, 0.3323665891789857, -0.33440140770786797, 836.506169408947
-0.46259346669442747, -0.2963846844347574, 0.16893878614660834, 872.4842426408131
0.06682743467798899, -0.08773202487094381, -0.14616594102446312, 437.75411524549315
-0.3969287794733263, 0.4027223470420973, -0.4014947702124124, 795.2369875478985
0.17712435253027667, 0.16342549745304308, -0.4656104258327809, 522.228734253102
-0.4597072837975786, 0.3134995621049026, -0.17296402434759037, 868.9261314883519
-0.17355232356643963, 0.46153053161042157, 0.3160665365626421, 561.9609900755617
-0.13890852387869623, 0.028842525406935517, 0.48073826049715285, 499.85388938797826
0.09278379400453617, -0.04229777624475209, 0.43970945531196926, 464.3114224998564
-0.4597072837975786, 0.38930746019576346, -0.1668719294626985, 868.8340017952789
-0.06554940285283717, 0.10133361240317831, 0.2732496147376019, 474.72649055412404
-0.16746022868154775, 0.46153053161042157, 0.39187443465350297, 555.7426109233053
0.22662361125334834, 0.18025595331350763, -0.4656104258327809, 570.7530181565363
0.45723193876081714, -0.3136885076001245, 0.18004976834296588, 863.9597810152945
-0.39555183387036225, -0.40292479311104396, 0.3980962331226627, 818.3041560123125
-0.15593504064861063, 0.1760770001848449, -0.4669793919994976, 494.9953103210415
-0.02555413607161655, 0.1133509138493274, -0.4621228158716427, 380.9271258424006
-0.2517632061770676, 0.10721066137404084, 0.4630063460012177, 621.4400720201809
-0.29988681304310355, -0.46879142322449324, -0.43167086048207237, 653.253500188383
-0.10736424105163608, -0.13775545808299305, 0.41997122607916076, 494.3059495975413
-0.08276425022049791, 0.09645993047217383, -0.3683177449034771, 419.38323277283575
0.0825015814722776, 0.46293632039498506, -0.4622893380978118, 488.78873480591216
0.4287527006668702, -0.324423234486503, -0.38942323829739334, 818.1149792322798
-0.12841209108172685, -0.29244153291285513, 0.45970774744626974, 528.3072629690988
-0.46121744404621745, 0.08664974801055755, 0.46265432812685703, 867.5795627328908
0.24719246677262885, -0.4649126206620934, 0.464717831456007, 615.4482937752666
0.24719246677262885, 0.46491262066209327, 0.464717831456007, 582.0950922434338
-0.16238113268531104, -0.1706161058712558, 0.4705979808570183, 534.0130455062099
-0.46121744404621745, 0.0866497480105575, -0.46265432812685725, 873.240334317195
-0.46099241612254827, 0.2504489078014833, 0.46533874901546085, 874.0304530913645
-0.11846196321159842, 0.0012136920426181622, 0.17446697624396784, 483.919262924304
0.08295871737781071, -0.4629381235101456, 0.4639156081756485, 521.8762019454067
0.08295717559709742, 0.46293632039498506, 0.4639156081756485, 491.0715667846453
-0.4636716692932824, 0.11918201112683646, -0.011215521264966383, 875.0852726912002
0.3168499887991838, -0.31419089661506067, -0.4547449443398821, 679.8545855708319
0.3982505836848337, -0.38831378548843604, -0.39374071037580927, 785.8014755708201
-0.46099241612254827, 0.25042627968214015, -0.4652932251923646, 888.3302602922247
0.09278379400453617, -0.04229777624475213, -0.4397094553119697, 387.74617303922514
-0.036394331742037475, -0.1375014186490962, 0.43074936720077867, 471.05198395052406
0.08250312325299089, -0.4629381235101456, -0.4622893380978118, 486.89067704909115
-0.4636716692932824, 0.15162728850903012, -0.07980761614985793, 895.4537259790236
-0.05953764774336423, 0.12287923592002054, -0.4807466938930065, 398.43971998854937
0.46533874901546085, 0.464717831456007, 0.2501973696486963, 891.4987134475145
-0.17873453722418356, 0.20938829562351352, -0.4669793919994976, 510.12302102831774
-0.4652932251923646, 0.464717831456007, 0.25017474152935304, 901.522445820952
-0.1427748199964469, 0.3025527846123217, 0.46320309775955637, 534.1408700424442
0.4639156081756485, -0.08198925616120398, -0.45770624247191605, 899.2901754836106
0.4639156081756485, -0.08226967114856051, 0.45795030211590193, 874.0819344396566
0.07179360776702157, -0.08030396644436028, 0.36822567616282176, 469.70972699344827
-0.08429023518467743, 0.46448317925705024, 0.4639535054379395, 501.38851586421
-0.08427944271968427, -0.4644958010631741, 0.4639535054379395, 502.50022183498504
-0.18514226600330805, -0.20399874769957943, 0.4705979808570183, 548.0921407585976
-0.40072561092202574, 0.4021368694898168, 0.4007818000263408, 808.5146000661903
0.2480897999466095, -0.4649126206620934, -0.4657626645046574, 593.5754030917939
0.24808979994660948, 0.46491262066209327, -0.4657626645046574, 595.9334319864912
-0.4408903454873591, 0.4424227709198061, 0.4389957660359268, 856.412734487621
-0.4409252396020074, -0.4425079934372487, 0.43899576603592705, 873.8397450661117
-0.4671300656152825, -0.08282570595967859, -0.4578036993091426, 900.1114873407372
-0.4671300656152825, -0.08269305559783399, 0.45795030211590193, 915.158422299925
-0.4611542965738902, -0.25099922678915937, 0.4652905053006639, 881.8467025059324
-0.4411024931129349, 0.44242277091980636, -0.43920791366150297, 853.9892766174308
-0.05983564630608485, -0.12267856878777292, -0.48289543111752065, 399.7411309813552
-0.44092523960200736, -0.44272014106282453, -0.4392079136615029, 863.9222759139594
0.4217515838041917, -0.24182501044870888, -0.46518041093954776, 828.9240876169027
0.45795030211590193, 0.4639535054379395, -0.08206039788969605, 876.9612658060323
-0.4578036993091426, 0.4639535054379395, -0.08219304825154064, 879.365849730296
-0.32621030429424674, -0.3390883424808179, -0.4616466140888485, 707.3902524861835
-0.05305001306857865, -0.219049783936212, 0.47080513295439824, 489.52086041680445
-0.2499600058377268, 0.4687161250764643, 0.4647178314560071, 633.5656895028582
-0.24997259595962615, -0.46879142322449324, 0.4647178314560071, 610.8206096928061
0.4380212025158412, -0.4280844043194439, 0.4389957660359268, 859.4559841679343
0.4380212025158415, -0.4280844043194438, -0.43899576603592716, 836.8647956027353
0.4380212025158413, 0.42808440431944317, 0.4389957660359265, 822.6990205314836
0.43802120251584153, 0.42808440431944345, -0.4389957660359272, 836.3053842629442
0.4217515838041917, -0.2437889927012021, 0.4652905053006639, 845.2651135638919
0.46852331949787795, -0.2696959702995476, -0.46518041093954776, 885.7415250555816
0.16394441497082168, 0.10930334737882907, 0.4669289616885727, 528.2245423487547
-0.3128015240318982, 0.46063612330181686, -0.17986028394294226, 699.6398561356995
-0.4611542965738902, -0.2514558381702596, -0.4660924349254226, 884.8485710201668
0.4230519653159884, 0.24162022472246789, 0.46533874901546085, 839.0718987565991
0.46533874901546085, -0.4657626645046574, 0.25109470282267693, 887.0660214298969
0.3198160728100987, -0.4589857239134914, 0.3319117091180625, 711.6046360548677
0.4230519653159884, 0.24159759660312466, -0.4652932251923646, 845.9272888423423
-0.46265432812685725, -0.4622893380978118, 0.08649130815461953, 902.107878023533
-0.4652932251923646, -0.4657626645046574, 0.2510720747033337, 895.9623444447568
-0.3258477278434313, 0.33951557020001494, -0.4622868565509094, 675.9622507071042
-0.17876898550903325, 0.13522478301461452, -0.4669793919994976, 498.4180020072343
-0.3298567069177065, 0.33893009264773466, 0.46178603399041396, 728.7843116836509
-0.118600606809625, -0.17745456930864845, 0.44140311381141656, 508.0050661851209
-0.1816949487209502, -0.13279699340652493, 0.4705979808570183, 539.1494320359262
-0.32506423575963955, -0.45936101329844076, -0.32942692356898784, 700.6163065020734
0.39635453584917424, -0.45858652130148025, 0.46949788301796325, 820.0342899573135
0.39635453584917424, 0.4585865213014799, 0.46949788301796325, 771.6584687778557
0.3963545358491745, -0.45858652130148025, -0.46949788301796364, 788.0484357491406
0.39635453584917457, 0.4585865213014799, -0.46949788301796364, 787.4072864789699
-0.17870211522683124, 0.3369426512578435, 0.46320309775955637, 560.7781138991891
0.46265432812685703, 0.4639156081756485, 0.08694690227943941, 882.0309825622683
0.46852331949787795, -0.2716599525520408, 0.4652905053006639, 895.9925277990151
-0.46265432812685725, 0.4639156081756485, 0.08694690227943935, 883.8099932693142
0.4652905053006639, 0.4647178314560071, -0.2503968741971909, 915.3766574914664
-0.08716736518741094, 0.46448317925705024, -0.4662091346943015, 495.5113391023401
0.468523319497878, 0.27146044800354646, 0.46533874901546085, 889.3833409488728
-0.2521847551969468, 0.4687161250764643, -0.4671731832148377, 610.4672773825359
-0.45770624247191605, -0.4662091346943015, -0.08465711290507305, 896.8977847388874
-0.053757676470246055, -0.10723164205872024, 0.36664708934578855, 468.70991009966525
-0.3311769442352037, 0.46029957612229094, -0.33770011304094694, 718.9925217774077
0.46265432812685703, -0.4622893380978118, 0.08649130815461958, 886.8818916709274
0.468523319497878, 0.27143781988420324, -0.4652932251923646, 894.953609502791
-0.32485740043928435, -0.34014412885617235, 0.45910046708673563, 708.5283830129508
-0.4608271936556818, -0.2716518812643547, -0.11833980463721971, 879.2259733723163
-0.46518041093954776, -0.4671731832148377, -0.25065764130391766, 907.5627808474493
-0.46259346669442747, -0.2517790675738258, 0.12635490907085925, 887.7246627008337
-0.4598352654346667, 0.3318037397460483, 0.3339461089704678, 872.7395728638073
0.45795030211590193, -0.47128135456488973, -0.08158041163768501, 871.9018752884855
-0.2470555966918069, -0.46879142322449324, -0.4621729774641088, 598.4215362069602
-0.33194981659162526, 0.45971409857001067, 0.3338530470471087, 716.6340500059143
-0.058485411307688834, 0.12364907033426595, 0.4763610347338865, 473.93898454128635
-0.4660924349254226, 0.4647178314560071, -0.2508534855782911, 897.9370346625213
0.16686743497210904, -0.11890635399295568, 0.4686422483828043, 537.7674033174042
-0.08379945646767323, -0.4644958010631741, -0.47128135456488973, 489.1402668547889
0.46852331949787795, -0.32252718665084423, -0.4346782939575113, 884.9757680893873
-0.3267411454253134, -0.46041679967379523, 0.3311674801434304, 711.3853934559346
0.46852331949787795, -0.3864177376527772, -0.4694978830179635, 891.8125836738275
0.46852331949787795, -0.3864177376527773, 0.4694978830179635, 905.0729600628548
0.468523319497878, 0.3864177376527762, 0.46949788301796325, 883.7265865366032
0.468523319497878, 0.3864177376527765, -0.4694978830179636, 892.4092614591136
0.07641294367166011, 0.07982022735957642, 0.35152646717415326, 469.80251336979194
-0.4645682861476073, -0.12635575679632005, -0.2320907754599817, 896.581479928089
0.4652905053006639, -0.4621729774641088, -0.2474798749293716, 913.1567648335172
-0.46255622832573534, 0.10832146280431287, 0.16859763869030528, 892.5725211809147
-0.4694978830179636, -0.46949788301796364, 0.3973290993692601, 915.5381777478765
-0.4694978830179636, 0.46949788301796325, 0.39732909936925986, 900.7041311286545
-0.4697100306435394, 0.4694978830179635, -0.39754124699483645, 898.6743449002993
-0.4694978830179636, -0.4697100306435394, -0.3975412469948364, 910.733446965502
0.060791390724283946, -0.1223607908767885, -0.4813761219786362, 411.7767252285041
0.06079139072428395, -0.12236079087678853, 0.4813761219786362, 474.3974531312083
0.46022938116899226, -0.32800969064913155, -0.32382968197620443, 858.1170587862164
0.3332385456082301, -0.46022938116899226, -0.32807892311306336, 692.7429911454161
-0.06052131064116374, 0.1059474852817788, 0.32727237139868126, 469.29023690879575
-0.02450189963594116, 0.11412074826357281, 0.45773715671252324, 466.216171394453
0.46852331949787795, -0.3244911689033375, 0.43478838831862743, 894.013871308445
0.46605324051950614, 0.0831275299117046, 0.46265432812685703, 891.2256150659135
0.468523319497878, 0.3242916643548436, 0.43483663203342415, 881.0938285007943
-0.39922367882069265, 0.47292488790184284, 0.4694978830179635, 808.4812943144892
0.468523319497878, 0.32426903623550063, -0.4347911082103282, 889.1161702653251
0.46605324051950614, 0.08312752991170455, -0.46265432812685725, 898.4692698117987
-0.39925857293534084, -0.4730101104192851, 0.4694978830179635, 829.9200854608284
-0.0719670932070725, -0.08879496500530082, 0.4785681122677442, 466.2501490590647
-0.3994358264462684, 0.47292488790184284, -0.4697100306435394, 801.216363663571
-0.47142735658404383, -0.4008413267705822, 0.4694978830179635, 919.5249804390745
-0.47142735658404383, -0.40105347439615796, -0.4697100306435394, 915.3345391623217
-0.47139246246939553, 0.4007561042531391, 0.46949788301796325, 899.6383154812593
-0.47139246246939553, 0.4007561042531394, -0.4694978830179636, 909.1555110180851
-0.14455447584811507, 0.46261489324044647, -0.17322060513521564, 542.1543762505163
-0.08161054709953144, -0.1867577966358523, 0.47080513295439824, 492.36385387455897
0.0603724266770006, 0.12085780121841432, -0.4813761219786362, 406.4227614641756
0.0603724266770006, 0.12085780121841432, 0.4813761219786367, 474.9484788343008
-0.39925857293534084, -0.4730101104192851, -0.4694978830179636, 808.4796284827993
-0.0010757804735256529, -0.13385167712534937, -0.4813761219786362, 394.1703317591692
-0.0010757804735256511, -0.1338516771253494, 0.4813761219786362, 465.35135847952887
-0.001078698652601415, 0.13384223047510094, -0.4813761219786362, 391.45754309214163
-0.001078698652601415, 0.13384223047510094, 0.4813761219786367, 467.01383177798357
0.3042766054602365, -0.3129472393595598, 0.45982206794202485, 690.2127067700428
0.46949788301796325, 0.46949788301796325, 0.39732909936925953, 883.1756962556357
0.46949788301796325, -0.46949788301796364, 0.39732909936925986, 911.3903028030707
0.4694978830179635, 0.4694978830179635, -0.39732909936926064, 894.0904090048302
0.4694978830179635, -0.4694978830179635, -0.3973290993692606, 893.5826301588032
-0.07209131634353336, -0.0886965429098319, -0.48289543111752065, 381.8524968918283
-0.07179039960173769, 0.08890665669232772, -0.4807466938930065, 380.0172043240479
-0.0707381631660623, 0.08967649110657314, 0.4763610347338865, 470.16934886881825
-0.027460890060917363, -0.11763662346480126, 0.39062333966882684, 466.1334806038791
-0.1118895330551222, -0.0004786093317158224, 0.48073826049715285, 479.9721648186483
-0.11187998843703723, -0.0010431539756263868, -0.48231505478452, 391.57412322675077
0.024780016233053974, 0.10856834483117005, -0.4813761219786362, 370.9650828724325
0.024780016233054637, -0.1085683448311699, -0.4813761219786362, 373.5062181863012
0.024780016233054637, -0.1085683448311699, 0.4813761219786362, 460.37738872918504
0.02478001623305397, 0.10856834483117003, 0.4813761219786367, 461.2844817069925
0.27303899582221725, 0.08605800209519951, -0.40311042583278106, 633.3464910519688
0.2575693015184439, 0.08282417588547704, -0.4656104258327809, 603.9550136665547
-0.1711566479031792, -0.14022106556190458, -0.28594555767464747, 500.6149920410007
-0.12788734369458996, -0.09972559434827373, -0.31499990559940555, 463.1655774905125
0.22136000579020865, -0.24717512080632997, -0.4629567013758842, 570.1429068846807
0.26283315088808307, -0.2716477482292188, -0.4177016457157663, 603.242028956442
0.198883672835887, -0.28940241945818956, -0.37025288649733323, 559.7928477738053
0.19728961334308032, -0.2575129792434134, -0.3045396172373222, 561.8276470087809
-0.13082193127016714, -0.13422403725052784, -0.39779240593698584, 471.22959338335323
-0.11847518714497135, -0.11944435492694311, -0.35991360934861477, 458.34528159644464
-0.18482304329721244, -0.04204325876675869, 0.40040556997213794, 550.7262259106626
-0.2244564796514283, -0.04748644964877566, 0.41966730947498504, 581.6348002634434
-0.16011290473384215, -0.057528709278486134, 0.45133624135417116, 526.0246998627739
-0.199746341088058, -0.0629719001605031, 0.4705979808570183, 563.037464678382
0.22555315835293657, 0.02269202369658553, -0.4227967383582216, 553.4105790076685
0.18647127090831336, 0.024212648206035657, -0.3811300716915551, 521.4729456477813
0.08583748709569115, 0.16186067863545905, -0.24799786214522518, 477.8243883563966
0.157549874354206, 0.16575371414543183, -0.24799786214522518, 516.9822387563564
0.07875711231573958, 0.09049937061648831, -0.21949755979607244, 456.15734039396267
0.15046949957425443, 0.09439240612646108, -0.21949755979607244, 504.11353860514043
0.025394417555682638, 0.28422784284668123, -0.4544151059242001, 461.46701589835607
0.057332133385695705, 0.28936792560859875, -0.39958207494001974, 467.3879594963323
-0.15532884286785326, 0.36934387209913916, -0.30319685169996613, 541.6035227736998
-0.20437115306527343, 0.4229144693627374, -0.31595492899060373, 567.698953808963
0.45322826430631374, -0.17997214254828145, 0.42324080741656583, 833.9438946245225
0.4171438724819623, -0.13773204463105487, 0.45795030211590193, 818.820591061921
0.2272918056695805, -0.03184670359603459, 0.4176174360164706, 576.8428686358274
0.18820991822495728, -0.030326079086584475, 0.37595076934980365, 546.60181106921
-0.3165923042748947, -0.3860998063405454, 0.04092360159760447, 698.4790258131147
-0.2841230827796717, -0.3241835484797758, 0.020398770944473742, 653.3688772671093
-0.15638429596282732, -0.16015452021242674, -0.23059819651500868, 493.30518448083546
-0.09744161744657667, -0.12550511901671588, -0.2290252336761522, 458.7276538927855
-0.41918296072946093, 0.11306724822052884, -0.19768355552988784, 788.2238318830492
-0.36357606760952177, 0.07212244817229352, -0.18891181880523267, 760.6832062958982
0.08327850414455636, -0.2131774742457232, -0.4155079421574511, 470.08221473138696
0.06854106237638881, -0.17890977759202742, -0.39688406413608734, 454.9865065644882
0.07255250383337679, 0.16853001097074197, 0.4004574500771984, 487.89272585124263
0.0872899456015445, 0.20279770762443758, 0.4190813280985617, 495.76763461189876
0.08826516016713581, 0.13187162970525776, 0.4483050836672094, 489.25561694528454
0.10300260193530353, 0.16613932635895334, 0.4669289616885727, 500.37040421109424
0.25332424451552965, -0.20342647236500916, -0.30917468898119593, 621.1426285916099
0.2732775444886501, -0.20086566540018666, -0.374887958241207, 637.1116707414325
-0.29042277941555494, -0.24288309489902848, 0.4010490051038297, 671.2844103325787
-0.3029262507624826, -0.17872301300784038, 0.441948538017094, 695.5953953381103
-0.26403056555879784, -0.1513231094979179, 0.4125465188741123, 656.5634423730244
0.20022331868693385, -0.08083761293237457, 0.27679388299241403, 564.9830969475483
0.16928521200944965, -0.031975924180523155, 0.2926174360164698, 540.6722254667171
0.2753346241130772, 0.04504347229239847, 0.41590414932223896, 616.7325238950118
0.2538161327888087, 0.07169045048886293, 0.4669289616885727, 599.7383498114793
0.09092188502768565, -0.11812833628172642, 0.021417714085202245, 487.52933370642756
0.15019082118507712, -0.15079329045386075, 0.017326404443355883, 520.749244215144
-0.21259414207021002, 0.2867489959775227, 0.21937876168935802, 579.3580012907536
-0.19817493654401191, 0.35504536814068965, 0.2034749498641623, 572.6848534754561
-0.37407085192850553, 0.017687606154917813, 0.4117236567448237, 758.5253324752705
-0.41285340788228814, -0.022618244058092842, 0.3696739588607256, 798.3861916118814
-0.25946828907269304, 0.22815809091682338, 0.4400959137343349, 647.293997728815
-0.2842256335333846, 0.27120552282016785, 0.40188194772474883, 664.3695532184523
-0.4215429258632003, 0.256969648402695, 0.0008741753524064838, 798.1542488251451
-0.3581114258677431, 0.26662306419381643, -0.000256106611219142, 759.065293023318
0.27598852949375463, 0.39921171357712837, 0.3684582501983505, 637.246898095747
0.30718840604500286, 0.3577982348786083, 0.4037404187423435, 674.9918150146252
-0.3942125659314239, 0.2534564181056207, -0.245284911908055, 769.9155353770994
-0.3500388522918152, 0.28956389231877255, -0.28481300690740563, 746.5052724176875
0.4476559978300449, -0.29231468238862246, 0.2913524481940275, 825.9330033758495
0.40488793659086203, -0.3103848934158041, 0.2444940970764777, 800.4842666993931
-0.1857109793370213, -0.43328722428766736, -0.4621729774641088, 540.1402525508271
-0.1432059001464839, -0.4644958010631741, -0.4334543320289985, 512.0633600024845
-0.19577192929368614, 0.07859483231588307, -0.4050083835187856, 520.7453002133394
-0.16874984366382656, 0.07097430862078516, -0.3653911379914051, 508.8359855679277
-0.2165171270261862, 0.016675457874406822, -0.3950089850485595, 541.0035219817173
-0.1894950413963266, 0.009054934179308917, -0.355391739521179, 516.0579827507577
0.32600604021997726, 0.37537275987546515, -0.397136101868956, 698.6852843930222
0.2957034968427097, 0.4167862385739852, -0.3628987663736134, 658.6000906056694
-0.2554464424102588, -0.24727040575439957, 0.4010490051038296, 637.7381733979183
